1728260035,2240,76,1025,46,4763
1728261835,2286,76,1566,44,4611
1728263635,2325,74,1714,45,4742
1728265435,2321,71,1680,43,4643
1728267235,2302,68,1676,40,4577
1728269035,2262,75,1595,45,4483
1728270835,2257,73,1523,39,4295
1728272635,2231,70,1379,38,4184
1728274434,2180,67,1198,39,3921
1728276234,2225,68,1077,40,3826
1728278034,2274,66,1065,42,3792
1728279834,2344,72,1034,38,3801
1728281634,2396,69,989,38,3827
1728283434,2385,70,1029,38,3888
1728285234,2247,72,1067,43,3856
1728287034,2239,65,1047,41,3821
1728288834,2176,67,663,35,3831
1728290634,2364,69,919,38,3876
1728292434,2412,71,1117,40,4051
1728294234,2393,70,1103,39,4107
1728296034,2172,67,1094,41,4159
1728297834,2372,74,1242,44,4301
1728299634,2576,74,1327,43,4532
1728301434,2775,73,1469,43,4866
1728303234,2920,72,1508,48,5098
1728305034,3078,73,1623,53,5460
