1730247172,1854,82,878,43,3951
1730248972,1871,79,1252,43,3776
1730250772,1991,82,1408,43,3986
1730252572,2012,79,1392,43,4005
1730254372,2029,81,1367,45,3962
1730256172,2015,80,1187,48,3831
1730257972,1952,71,1181,49,3720
1730259772,1935,71,1104,44,3556
1730261572,1937,71,910,42,3426
1730263372,2026,69,749,36,3374
1730265172,2001,75,836,38,3308
1730266972,2017,76,785,35,3259
1730268772,1852,67,702,35,3120
1730270572,1985,73,711,39,3122
1730272371,2022,73,701,43,3170
1730274171,2055,69,765,39,3243
1730275971,2138,71,486,35,3338
1730277771,2179,69,713,34,3373
1730279571,2215,75,872,41,3535
1730281371,2330,77,930,40,3743
1730283171,2123,78,962,46,3855
1730284971,2392,76,1038,43,4105
1730286771,2474,82,1113,46,4309
1730288571,2708,81,1203,44,4602
1730290371,2912,78,1255,42,4799
1730292171,3060,77,1333,44,5122
1730293971,3294,82,1433,47,5394
