1726359099,2221,77,1834,48,5182
1726360899,2208,83,1953,48,5102
1726362699,2213,77,1956,50,5041
1726364499,2288,74,2012,44,5097
1726366298,2316,81,1987,44,5089
1726368098,2362,75,1992,41,5121
1726369898,2402,72,1920,45,5036
1726371698,2392,76,1794,42,4929
1726373498,2357,79,1736,43,4812
1726375298,2421,79,1790,48,4801
1726377098,2389,75,1664,47,4685
1726378898,2380,75,1609,42,4567
1726380698,2344,71,1560,42,4446
1726382498,2390,69,1514,42,4436
1726384298,2425,77,1490,41,4462
1726386098,2491,71,1476,45,4502
1726387898,2489,79,1221,45,4610
1726389698,2510,78,1431,47,4583
1726391498,2528,79,1584,51,4808
1726393297,2586,80,1717,50,4999
1726395097,2389,77,1754,52,5177
1726396897,2606,81,1908,58,5422
1726398697,2791,82,1954,50,5651
1726400497,2979,82,2007,53,5890
1726402297,3116,87,2131,55,6206
1726404097,3364,86,2278,60,6607
1726405897,3567,90,2358,58,6922
1726407697,3729,91,2506,58,7193
1726409497,3771,91,2633,60,7380
1726411297,3744,87,2668,61,7476
1726413097,3648,86,2757,63,7490
1726414897,3506,91,2762,59,7301
