1684109238,1757,79,984,29,3304
1684111038,1730,81,950,30,3255
1684112838,1720,81,975,25,3268
1684114638,1702,74,901,24,3105
1684116438,1625,73,876,27,3005
1684118238,1577,73,770,27,2817
1684120038,1603,71,772,24,2773
1684121838,1601,76,736,24,2741
1684123638,1514,70,723,22,2639
1684125437,1521,71,643,23,2522
1684127237,1423,68,578,21,2428
1684129037,1388,71,558,19,2350
1684130837,1337,64,480,23,2254
1684132637,1331,69,483,24,2211
1684134437,1336,70,486,24,2157
1684136237,1356,67,483,26,2174
1684138037,1389,63,483,24,2233
1684139837,1387,63,487,25,2268
1684141637,1351,63,484,24,2344
1684143437,1499,70,503,21,2401
1684145237,1538,68,534,23,2527
