1692664053,1937,83,1544,49,4072
1692665853,1876,80,1499,49,3960
1692667653,1920,80,1471,48,3922
1692669453,1847,70,1427,47,3816
1692671253,1849,76,1391,42,3803
1692673053,1803,64,1328,47,3640
1692674853,1823,73,1251,45,3542
1692676653,1832,75,1148,42,3483
1692678453,1852,75,1038,46,3335
1692680253,1789,71,971,44,3210
1692682053,1780,70,936,44,3184
1692683853,1834,69,876,41,3152
1692685653,1858,73,852,40,3196
1692687453,1830,74,907,42,3157
1692689252,1837,71,718,39,2978
1692691052,1768,70,801,38,2842
1692692852,1977,72,884,41,3373
1692694652,2048,72,933,41,3516
1692696452,2137,72,991,42,3662
1692698252,2154,74,995,40,3708
1692700052,2257,77,1053,44,3906
1692701852,2307,80,1140,43,4091
1692703652,2520,80,1140,48,4281
1692705452,2684,80,1191,51,4522
1692707252,2900,83,1274,49,4830
1692709052,3004,86,1353,44,5000
1692710852,3138,83,1392,44,5208
1692712652,3160,85,1490,45,5338
1692714452,3176,90,1497,47,5440
1692716252,3151,88,1519,48,5373
1692718052,3039,95,1578,50,5320
1692719852,2828,85,1675,49,5211
