1681776531,1908,87,1399,37,3817
1681778331,1975,87,1351,38,3861
1681780131,2000,90,1372,35,3863
1681781931,1986,87,1354,35,3804
1681783731,2001,78,1321,36,3712
1681785531,1919,76,1204,35,3549
1681787331,1882,74,1177,35,3434
1681789131,1814,74,1118,32,3302
1681790931,1667,65,1049,31,3096
1681792731,1666,68,935,32,2946
1681794531,1637,67,881,29,2860
1681796331,1600,71,836,27,2772
1681798131,1548,68,740,32,2624
1681799930,1550,72,688,30,2546
1681801730,1566,69,723,29,2584
1681803530,1583,75,694,28,2599
1681805330,1663,73,721,28,2675
1681807130,1665,72,697,29,2681
1681808930,1623,71,682,30,2735
1681810730,1778,72,700,32,2861
1681812530,1826,74,739,34,2952
1681814330,1870,70,730,33,3079
1681816130,1988,73,813,32,3290
1681817930,2176,80,910,33,3519
1681819730,2374,77,953,36,3768
1681821530,2557,85,996,35,4039
1681823330,2686,89,1107,34,4282
1681825130,2789,87,1178,37,4513
1681826930,2860,89,1245,36,4641
1681828730,2920,91,1313,38,4720
1681830530,2825,95,1281,41,4594
1681832329,2789,94,1402,43,4751
1681834129,2732,93,1437,43,4736
1681835929,2651,96,1438,39,4645
1681837729,2494,95,1470,48,4492
1681839529,2464,95,1492,46,4573
1681841329,2474,97,1499,41,4572
1681843129,2468,94,1453,37,4514
1681844929,2376,97,1541,37,4432
1681846729,2314,90,1533,38,4367
1681848529,2281,89,1585,38,4375
1681850329,2190,84,1593,40,4290
1681852129,2068,87,1639,37,4043
1681853929,2011,87,1418,35,3917
1681855728,1957,85,1416,34,3816
1681857528,1876,85,1408,37,3774
