1716596399,1610,63,914,34,3244
1716598199,1658,62,1143,33,3384
1716599999,1743,63,1136,39,3470
1716601799,1715,64,1147,36,3468
1716603599,1789,64,1123,39,3474
1716605399,1875,61,1136,36,3573
1716607199,1922,63,1144,37,3607
1716608999,1961,63,1120,36,3650
1716610799,1946,64,1075,39,3497
1716612599,1908,62,1069,41,3476
1716614399,1972,66,1026,35,3512
1716616199,1967,63,1023,33,3470
1716617999,1959,60,1013,38,3479
1716619799,2022,66,969,41,3454
1716621599,2000,64,1014,38,3495
1716623399,1998,64,998,40,3536
1716625199,1982,62,767,40,3457
1716626999,2071,67,1009,39,3731
1716628798,2166,66,1043,36,3844
1716630598,2211,68,1124,38,3993
1716632398,2090,67,1176,41,4045
1716634198,2271,71,1267,44,4232
1716635998,2402,70,1267,50,4434
1716637798,2540,70,1361,48,4610
1716639598,2700,75,1350,46,4845
1716641398,2886,73,1468,46,5108
1716643198,3113,70,1501,46,5356
1716644998,3003,63,1500,42,5513
1716646798,3243,71,1566,45,5582
1716648598,3202,74,1584,45,5586
1716650398,3014,75,1676,45,5617
1716652198,2963,79,1719,49,5486
1716653998,2827,79,1283,48,5114
1716655798,2696,81,1714,46,5171
1716657598,2542,88,1796,55,5126
1716659398,2614,79,1867,50,5261
1716661198,2555,87,1822,49,5244
1716662997,2589,88,1938,51,5296
1716664797,2546,91,1920,51,5268
1716666597,2513,79,1910,52,5180
1716668397,2451,86,1733,51,5108
1716670197,2347,82,1907,45,5035
1716671997,2275,80,1888,50,4863
1716673797,2136,80,1821,46,4591
1716675597,2092,82,1684,44,4448
1716677397,1922,75,1602,40,4149
1716679197,1854,78,1515,37,3969
