1696811194,1428,64,1678,46,3814
1696812994,1413,61,1644,43,3756
1696814794,1430,59,1620,42,3720
1696816594,1432,58,1554,44,3616
1696818394,1434,65,1485,46,3529
1696820194,1405,64,1484,44,3462
1696821994,1471,70,1386,40,3377
1696823794,1444,68,1322,35,3273
1696825594,1472,65,1197,36,3141
1696827394,1491,63,1022,43,2993
1696829194,1165,47,962,37,2843
1696830994,1155,46,989,36,2756
1696832794,949,48,923,33,2620
1696834594,943,47,908,33,2561
1696836394,955,53,890,31,2517
1696838194,954,51,831,34,2451
1696839994,989,51,848,36,2515
1696841793,995,52,844,36,2528
1696843593,945,53,818,36,2509
1696845393,1025,55,902,35,2670
1696847193,1217,61,894,35,2859
1696848993,1318,63,918,36,2945
1696850793,1428,59,990,38,3176
1696852593,1411,57,1150,40,3370
1696854393,1627,58,1246,42,3624
1696856193,1778,55,1365,40,3903
1696857993,1744,59,1508,40,4100
1696859793,1829,56,1571,43,4234
1696861593,1939,62,1668,44,4360
1696863393,1993,68,1761,49,4526
1696865193,2103,69,1828,52,4675
1696866993,2062,75,1887,49,4699
