1693355237,1886,77,1281,47,3744
1693357037,1905,76,1273,42,3756
1693358837,1936,78,1216,39,3730
1693360637,1888,82,1212,40,3682
1693362437,1922,86,1095,42,3557
1693364237,1888,78,1092,38,3428
1693366037,1898,76,1014,37,3381
1693367837,1738,71,1006,35,3281
1693369637,1778,65,894,32,3154
1693371437,1810,66,790,34,3085
1693373236,1853,68,780,34,3093
1693375036,1851,72,748,36,3093
1693376836,1891,71,775,34,3131
1693378636,1889,66,796,39,3147
1693380436,1934,64,788,37,3223
1693382236,2077,70,795,36,3362
1693384036,2194,74,812,40,3526
1693385836,2208,64,837,40,3566
1693387636,2308,70,914,37,3742
1693389436,2292,72,948,40,3900
1693391236,2426,75,978,38,4093
1693393036,2557,78,913,41,4174
1693394836,2715,85,1006,38,4423
1693396636,2864,90,1092,40,4732
1693398436,3062,90,1132,42,4947
1693400236,3067,84,1256,43,5096
1693402036,3359,90,1361,45,5398
1693403836,3387,87,1429,53,5531
1693405636,3356,85,1414,47,5544
1693407436,3311,87,1541,47,5562
1693409235,3156,89,1522,47,5445
1693411035,3013,87,1622,48,5358
1693412835,2903,91,1562,46,5165
1693414635,2711,89,1602,50,5042
1693416435,2745,89,1604,45,5101
1693418235,2613,87,1734,52,5053
1693420035,2594,92,1741,52,5076
1693421835,2450,89,1782,51,4905
1693423635,2401,90,1779,52,4820
1693425435,2140,81,1803,50,4475
1693427235,2209,82,1665,50,4527
1693429035,2098,87,1681,46,4393
1693430835,2057,73,1562,48,4248
