1703204801,1452,65,3083,106,5524
1703206601,1447,65,2840,106,5417
1703208401,1538,63,2930,115,5348
1703210201,1483,65,2968,101,5307
1703212001,1575,67,2897,103,5300
1703213801,1613,64,2738,102,5131
1703215601,1642,69,2486,99,5068
1703217401,1615,67,2489,87,4816
1703219201,1664,61,2380,88,4676
1703221001,1620,61,2171,92,4481
1703222801,1639,56,2111,89,4431
1703224601,1597,66,2056,76,4276
1703226401,1590,70,1924,77,4142
1703228201,1547,71,1835,75,3983
1703230001,1584,75,1694,77,3873
1703231801,1611,76,1680,73,3830
1703233601,1691,75,1624,76,3864
1703235401,1675,77,1640,74,3887
1703237201,1752,74,1653,76,4035
1703239001,1756,71,1777,80,4159
1703240801,1618,66,1752,85,4268
1703242601,1765,64,1872,90,4499
1703244401,2001,76,2037,91,4871
1703246201,2133,75,2214,92,5195
1703248001,2099,72,2230,93,5465
1703249801,2438,77,2471,104,5784
1703251601,2551,80,2566,101,6135
1703253401,2629,82,2797,103,6289
1703255201,2657,91,2816,104,6313
1703257001,2681,93,2880,105,6532
1703258801,2577,91,2957,116,6509
1703260601,2426,81,3085,120,6500
1703262401,2376,89,3171,116,6483
1703264201,2301,86,3056,113,6477
1703266001,2239,89,3274,109,6591
1703267801,2151,90,3406,109,6580
1703269601,2198,87,3562,121,6811
1703271401,2138,79,3591,104,6796
1703273200,2135,82,3588,109,6830
1703275000,2015,78,3647,115,6880
1703276800,2033,81,3599,118,6806
