1700699241,1573,80,1759,50,3996
1700701041,1547,76,1751,50,3943
1700702841,1618,79,1793,53,4029
1700704641,1655,74,1751,58,3957
1700706441,1668,70,1607,57,3937
1700708241,1674,72,1609,51,3884
1700710041,1639,66,1607,48,3853
1700711841,1670,66,1555,49,3816
1700713641,1707,66,1578,56,3823
1700715441,1657,67,1352,49,3587
1700717241,1650,69,1343,49,3551
1700719041,1635,71,1243,48,3458
1700720841,1614,70,1225,44,3324
1700722641,1559,72,1189,40,3206
1700724440,1514,70,1118,44,3120
1700726240,1467,76,1088,41,2993
1700728040,1463,73,1023,45,2918
1700729840,1549,73,979,48,2981
1700731640,1594,71,959,44,3006
1700733440,1613,71,1017,42,3101
1700735240,1639,75,1025,41,3155
1700737040,1787,73,918,50,3251
1700738840,1992,79,1020,50,3554
1700740640,2174,74,1085,47,3806
1700742440,2305,77,1129,40,3991
1700744240,2411,79,1263,47,4225
1700746040,2507,84,1359,49,4514
1700747840,2516,84,1436,61,4572
1700749640,2244,85,1540,62,4579
1700751440,2094,80,1602,64,4557
1700753240,2190,89,1756,68,4686
1700755040,2145,79,1898,71,4798
1700756840,2094,86,1982,66,4839
1700758640,2030,84,1888,66,4740
1700760440,2030,77,1994,71,4851
1700762240,1991,81,2108,69,5017
1700764040,1971,91,2176,72,5098
1700765840,1976,92,2320,75,5207
1700767640,1974,93,2356,66,5228
1700769440,1855,86,2460,74,5144
1700771240,1834,94,2409,66,5121
1700773039,1733,96,2180,63,4834
1700774839,1660,81,2103,62,4543
1700776639,1547,81,1992,61,4270
1700778439,1523,84,1918,56,4138
1700780239,1421,80,1668,59,3792
1700782039,1373,87,1636,51,3718
