1698452763,1680,82,2745,56,5131
1698454563,1687,83,2682,50,5079
1698456363,1718,75,2608,56,5045
1698458163,1741,74,2525,57,4951
1698459963,1804,66,2428,49,4871
1698461763,1797,73,2432,52,4872
1698463563,1776,69,2318,56,4708
1698465363,1759,69,2297,51,4627
1698467163,1780,75,2223,50,4513
1698468963,1722,72,2007,48,4325
1698470763,1740,76,2015,52,4328
1698472563,1703,75,1998,51,4268
1698474363,1758,83,1925,52,4226
1698476163,1707,77,1896,57,4189
1698477963,1722,82,1899,53,4193
1698479763,1787,81,1886,51,4248
1698481563,1843,84,1918,55,4391
1698483363,1786,85,2043,50,4580
1698485163,1865,83,2072,51,4655
1698486963,1935,84,2216,54,4912
1698488763,2044,86,2303,54,5130
1698490563,2161,85,2293,51,5355
1698492363,2385,83,2446,55,5729
1698494163,2568,81,2584,55,6146
1698495963,2685,87,2774,61,6583
1698497763,2813,92,2823,58,6743
1698499563,2994,93,3014,64,7115
1698501362,3017,86,3092,61,7203
1698503162,2990,93,3171,67,7334
