1682467706,1867,84,1345,38,3676
1682469506,1892,86,1295,35,3682
1682471306,1844,80,1295,37,3652
1682473106,1787,77,1291,35,3561
1682474906,1789,70,1264,34,3487
1682476706,1790,69,1233,29,3405
1682478506,1737,69,1158,31,3272
1682480306,1745,71,1111,27,3170
1682482106,1621,71,1022,30,3051
1682483906,1700,71,909,25,2945
1682485706,1623,68,900,30,2842
1682487506,1600,69,848,27,2735
1682489306,1531,69,727,27,2607
1682491105,1525,69,707,30,2545
1682492905,1542,68,689,31,2530
1682494705,1573,67,690,31,2576
1682496505,1591,70,679,27,2584
1682498305,1650,72,698,30,2631
1682500105,1596,72,714,31,2664
1682501905,1732,78,713,26,2784
