1690504112,2002,76,2208,63,4989
1690505912,1995,74,2219,68,4972
1690507712,1973,78,2058,64,4853
1690509512,1995,76,2163,64,4898
1690511312,1949,69,2081,64,4786
1690513112,2010,70,2039,62,4745
1690514912,1956,74,2102,61,4686
1690516712,1920,70,1941,63,4508
1690518512,1884,72,1831,56,4323
1690520312,1902,66,1722,53,4181
1690522111,1893,68,1595,57,4037
1690523911,1844,69,1498,57,3858
1690525711,1800,67,1441,57,3744
1690527511,1844,68,1474,61,3817
1690529311,1852,74,1174,59,3764
1690531111,1816,69,1383,60,3762
1690532911,1705,66,1381,56,3743
1690534711,1864,70,1370,55,3870
1690536511,2007,73,1525,53,4108
1690538311,2090,69,1560,49,4311
1690540111,2078,73,1639,54,4480
1690541911,2282,80,1883,65,4682
1690543711,2460,81,1865,63,4834
1690545511,2587,83,1723,57,5098
1690547311,2859,77,1861,58,5538
1690549111,2956,84,1964,59,5762
1690550911,3043,83,2076,60,5943
1690552711,3150,82,2145,60,6161
