1711758102,1913,70,1517,47,4056
1711759902,1901,70,1400,43,3911
1711761702,1932,74,1413,38,3978
1711763502,1965,75,1356,38,3941
1711765302,1976,71,1308,33,3914
1711767102,2040,68,1300,35,3922
1711768902,2046,66,1266,41,3855
1711770702,2008,63,1203,39,3738
1711772502,2007,61,1075,41,3610
1711774302,1959,61,1010,41,3546
1711776102,1939,66,1083,41,3583
1711777902,2020,63,1056,40,3569
1711779702,2023,59,1036,39,3539
1711781502,2043,68,1009,40,3551
1711783302,2130,71,1035,45,3660
1711785102,2117,69,1006,41,3619
