1711758102,1913,70,1517,47,4056
1711759902,1901,70,1400,43,3911
1711761702,1932,74,1413,38,3978
1711763502,1965,75,1356,38,3941
1711765302,1976,71,1308,33,3914
1711767102,2040,68,1300,35,3922
1711768902,2046,66,1266,41,3855
1711770702,2008,63,1203,39,3738
1711772502,2007,61,1075,41,3610
1711774302,1959,61,1010,41,3546
1711776102,1939,66,1083,41,3583
1711777902,2020,63,1056,40,3569
1711779702,2023,59,1036,39,3539
1711781502,2043,68,1009,40,3551
1711783302,2130,71,1035,45,3660
1711785102,2117,69,1006,41,3619
1711786902,2134,66,1048,41,3728
1711788702,2203,67,1085,37,3837
1711790502,2273,72,1138,39,3982
1711792302,2353,77,1190,41,4121
1711794102,2312,75,1177,41,4247
1711795902,2459,82,1144,38,4390
1711797702,2583,73,1244,41,4710
1711799502,2786,71,1348,43,5007
1711801302,3107,74,1448,42,5357
1711803102,3306,81,1530,46,5646
1711804902,3509,77,1636,52,5936
1711806702,3607,83,1705,50,6114
1711808502,3630,81,1769,50,6172
1711810302,3448,83,1801,47,6149
1711812102,3394,93,1858,53,6053
1711813902,3220,89,1870,50,5887
1711815702,3111,91,1830,56,5767
1711817502,2940,89,1740,50,5573
1711819303,2835,87,1852,52,5528
1711821103,2827,88,1925,51,5594
1711822903,2759,86,1995,53,5579
1711824703,2653,87,2046,55,5510
1711826503,2588,83,2129,55,5557
1711828303,2523,84,2066,53,5362
