1689552884,2281,92,3130,76,6379
1689554684,2213,82,3047,68,6227
1689556484,2208,84,2887,69,6118
1689558284,2144,77,2794,73,5868
1689560084,2119,80,2869,68,5842
1689561884,2140,81,2712,72,5681
1689563684,2106,82,2729,68,5581
1689565484,2028,82,2649,72,5430
1689567284,2004,77,2472,65,5147
1689569084,2023,72,2378,64,4986
1689570884,1900,70,2202,60,4756
1689572683,1936,70,2060,59,4578
1689574483,1833,69,1954,63,4338
1689576283,1876,76,1902,63,4297
1689578083,1903,68,1825,60,4253
1689579883,1873,76,1630,63,4040
1689581683,1923,74,1670,63,4135
1689583483,1956,73,1716,65,4200
1689585283,1893,80,1770,64,4246
1689587083,1974,79,1782,65,4372
1689588883,2070,76,1929,61,4608
1689590684,2255,73,1966,65,4914
