1709425359,1805,80,1872,42,4431
1709427159,1845,76,1698,41,4234
1709428959,1894,78,1601,41,4208
1709430759,1974,83,1540,36,4198
1709432559,2102,77,1527,33,4284
1709434359,2162,76,1491,33,4331
1709436159,2175,72,1493,34,4300
1709437959,2166,70,1457,37,4281
1709439759,2170,68,1408,37,4212
1709441559,2146,68,1273,38,4058
1709443359,2142,66,1301,41,4142
1709445158,2109,68,1402,43,4155
1709446958,2157,76,1348,41,4123
1709448758,2248,73,1295,39,4149
1709450558,2281,70,1375,40,4237
1709452358,2256,73,1333,41,4242
