1716250808,1632,59,1015,39,3351
1716252608,1692,62,1201,33,3472
1716254408,1692,57,1279,36,3573
1716256208,1678,61,1282,35,3570
1716258008,1722,60,1257,38,3463
1716259807,1733,60,1209,37,3443
1716261607,1682,56,1121,36,3244
1716263407,1680,54,1060,35,3224
1716265207,1645,55,1031,31,3131
1716267007,1636,53,992,33,3094
1716268807,1640,55,869,31,2969
1716270607,1639,53,781,34,2857
1716272407,1640,51,784,32,2843
1716274207,1663,53,787,33,2867
1716276007,1661,52,815,37,2887
1716277807,1712,54,767,33,2886
1716279607,1794,58,546,32,2851
1716281407,1848,58,729,34,3016
1716283207,1829,59,766,32,3056
1716285007,1874,62,844,34,3226
1716286807,1771,61,898,36,3308
1716288607,1989,58,950,37,3556
1716290407,2076,62,969,38,3721
1716292206,2292,63,1088,38,4000
1716294006,2434,61,1092,37,4217
1716295806,2667,65,1248,39,4568
1716297606,2817,68,1347,41,4854
1716299406,2899,70,1378,43,5011
1716301206,2921,67,1495,43,5104
1716303006,2826,72,1496,44,5041
1716304806,2735,74,1622,48,5015
1716306606,2600,73,1617,51,4892
1716308406,2474,73,1210,45,4593
1716310206,2392,75,1663,48,4786
1716312006,2357,73,1710,50,4807
1716313806,2259,72,1772,55,4755
1716315606,2233,74,1741,49,4695
1716317406,2166,80,1904,45,4759
1716319206,2093,83,1928,53,4684
1716321006,2018,76,1911,47,4577
1716322806,1951,70,1755,42,4351
1716324606,1829,69,1770,42,4152
1716326406,1734,68,1571,45,3997
1716328206,1648,66,1569,39,3838
1716330012,1567,70,1557,37,3707
1716331807,1322,63,1398,35,3477
1716333607,1351,64,1413,37,3487
