1706747190,1432,64,1117,41,3019
1706748990,1400,65,1116,41,3000
1706750790,1430,62,1093,37,2965
1706752590,1490,60,1010,40,2976
1706754390,1553,62,1089,37,2958
1706756190,1481,54,1117,39,3039
1706757990,1495,57,1117,41,2922
1706759790,1469,54,1037,39,2889
1706761590,1461,59,975,37,2815
1706763390,1495,60,872,34,2761
1706765190,1533,57,834,34,2782
1706766990,1460,56,785,35,2718
1706768790,1452,55,719,32,2571
1706770590,1472,54,700,38,2571
1706772390,1514,55,686,31,2560
1706774190,1542,57,678,36,2592
1706775990,1520,65,694,31,2647
1706777790,1543,59,705,35,2690
1706779590,1587,56,707,36,2742
1706781390,1620,57,723,42,2785
1706783190,1594,55,741,43,2878
1706784990,1781,62,757,37,3031
1706786791,1950,64,803,41,3221
