1683763652,1623,69,976,31,3162
1683765452,1669,74,975,30,3224
1683767252,1661,71,1022,33,3201
1683769052,1707,68,990,30,3221
1683770852,1648,71,968,31,3138
1683772652,1649,69,948,27,3035
1683774452,1589,74,869,26,2893
1683776252,1584,71,774,24,2791
1683778052,1461,73,709,24,2634
1683779852,1466,75,634,25,2516
1683781652,1362,72,562,27,2368
1683783452,1339,70,565,24,2308
1683785252,1299,69,520,24,2210
1683787052,1286,68,509,27,2181
1683788851,1287,69,501,26,2145
1683790651,1302,69,482,27,2145
1683792451,1337,70,488,28,2189
1683794251,1355,71,500,27,2265
1683796051,1395,67,504,27,2320
1683797851,1496,71,500,25,2410
1683799651,1561,72,524,26,2505
1683801451,1651,68,553,27,2631
1683803251,1765,72,620,35,2797
1683805051,1977,78,655,32,3083
1683806851,2136,75,710,27,3385
1683808651,2325,74,754,27,3595
