1728864816,2107,75,1060,45,4437
1728866616,2072,73,1578,46,4346
1728868416,2084,70,1594,47,4364
1728870216,2113,68,1526,43,4367
1728872016,2103,65,1541,44,4231
1728873816,2056,69,1566,42,4168
1728875616,2046,67,1457,44,4017
1728877416,1969,65,1346,39,3794
1728879216,1959,70,1171,41,3692
1728881015,1978,72,1195,45,3645
1728882815,1919,71,1104,43,3527
1728884615,1866,71,984,40,3350
1728886415,1836,69,939,37,3243
1728888215,1812,72,884,37,3257
1728890015,1808,74,1037,38,3292
1728891815,1836,73,1007,38,3311
1728893615,1859,74,631,38,3281
1728895415,1943,75,918,40,3380
1728897215,1943,75,980,40,3434
1728899015,2056,72,1110,41,3677
1728900815,1907,73,1031,41,3844
1728902615,2165,76,1236,44,4137
1728904415,2349,79,1257,45,4310
1728906214,2582,79,1411,47,4723
1728908014,2866,81,1464,50,4961
1728909814,2962,76,1596,53,5336
1728911614,3139,73,1621,53,5591
1728913414,3284,80,1705,51,5872
1728915214,3347,86,1801,48,6020
1728917014,3263,84,2099,53,6184
1728918814,3163,88,2232,52,6131
1728920614,2968,88,2257,51,6082
1728922414,2859,91,1506,49,5789
1728924214,2809,91,2098,58,5822
1728926014,2787,91,2329,57,5990
1728927814,2704,89,2454,57,6028
1728929614,2684,92,2459,60,6020
1728931414,2610,87,2452,62,5981
1728933214,2502,88,2508,61,5868
1728935014,2367,87,2522,60,5725
1728936814,2266,82,2397,57,5503
